Time,Poke1,Poke2,Line1,Line2,Line3,Line4
948.78,False,True,False,False,False,False
948.88,False,True,False,False,False,False
948.98,False,True,False,False,False,False
949.08,False,True,False,False,False,False
949.18,False,True,False,False,False,False
949.28,False,True,False,False,False,False
949.38,False,False,False,False,False,False
949.48,False,False,False,False,False,False
949.58,False,False,False,False,False,False
949.68,False,False,False,False,False,False
949.78,False,False,False,False,False,False
949.88,False,False,False,False,False,False
949.98,False,False,False,False,False,False
950.08,False,False,False,False,False,False
950.18,False,False,False,False,False,False
950.28,False,False,False,False,False,False
950.38,False,False,False,False,False,False
950.48,False,False,False,False,False,False
950.58,False,False,False,False,False,False
950.68,True,False,False,False,False,False
950.78,True,False,False,False,False,False
950.88,True,False,False,False,False,False
950.98,True,False,False,False,False,False
951.08,True,False,False,False,False,False
951.18,False,False,False,False,False,False
951.28,False,False,False,False,False,False
951.38,False,False,False,False,False,False
951.48,False,False,False,False,False,False
951.58,False,False,False,False,False,False
951.69,False,False,False,False,False,False
951.79,False,False,False,False,False,False
951.89,False,False,False,False,False,False
951.99,False,False,False,False,False,False
952.09,False,False,False,False,False,False
952.19,False,False,False,False,False,False
952.29,False,False,False,False,False,False
952.39,False,False,False,False,False,False
952.49,False,False,False,False,False,False
952.59,False,False,False,False,False,False
952.69,False,False,False,False,False,False
952.79,False,False,False,False,False,False
952.89,False,False,False,False,False,False
952.99,False,False,False,False,False,False
953.09,False,False,False,False,False,False
953.19,False,False,False,False,False,False
953.29,False,False,False,False,False,False
953.39,False,False,False,False,False,False
953.49,False,False,False,False,False,False
953.59,False,False,False,False,False,False
953.69,False,False,False,False,False,False
953.79,False,False,False,False,False,False
953.89,False,False,False,False,False,False
953.99,False,False,False,False,False,False
954.09,False,False,False,False,False,False
954.19,False,False,False,False,False,False
954.29,False,False,False,False,False,False
954.4,False,False,False,False,False,False
954.5,False,False,False,False,False,False
954.6,False,False,False,False,False,False
954.7,False,False,False,False,False,False
954.8,False,False,False,False,False,False
954.9,False,False,False,False,False,False
955.0,False,False,False,False,False,False
955.1,False,False,False,False,False,False
955.2,False,False,False,False,False,False
955.3,False,False,False,False,False,False
955.4,False,False,False,False,False,False
955.5,False,False,False,False,False,False
955.6,False,False,False,False,False,False
955.7,False,False,False,False,False,False
955.8,False,False,False,False,False,False
955.9,False,False,False,False,False,False
956.0,False,False,False,False,False,False
956.1,False,False,False,False,False,False
956.2,False,False,False,False,False,False
956.3,False,False,False,False,False,False
956.41,False,False,False,False,False,False
956.51,False,False,False,False,False,False
956.61,False,False,False,False,False,False
956.71,False,False,False,False,False,False
956.81,False,False,False,False,False,False
956.91,False,False,False,False,False,False
957.01,False,False,False,False,False,False
957.11,False,False,False,False,False,False
957.21,False,False,False,False,False,False
957.31,False,False,False,False,False,False
957.41,False,False,False,False,False,False
957.51,False,False,False,False,False,False
957.61,False,False,False,False,False,False
957.71,False,False,False,False,False,False
957.81,False,False,False,False,False,False
957.91,False,False,False,False,False,False
958.01,False,False,False,False,False,False
958.11,False,False,False,False,False,False
958.21,False,False,False,False,False,False
958.31,False,False,False,False,False,False
958.41,False,False,False,False,False,False
958.52,False,False,False,False,False,False
958.62,False,False,False,False,False,False
958.72,False,False,False,False,False,False
958.82,False,False,False,False,False,False
958.92,False,False,False,False,False,False
959.02,False,False,False,False,False,False
959.12,False,False,False,False,False,False
959.22,False,False,False,False,False,False
959.32,False,False,False,False,False,False
959.42,False,False,False,False,False,False
959.52,False,False,False,False,False,False
959.62,False,False,False,False,False,False
959.72,False,False,False,False,False,False
959.82,False,False,False,False,False,False
959.92,False,False,False,False,False,False
960.02,False,False,False,False,False,False
960.12,False,False,False,False,False,False
960.22,False,False,False,False,False,False
960.32,False,False,False,False,False,False
960.42,False,False,False,False,False,False
960.52,False,False,False,False,False,False
960.62,False,False,False,False,False,False
960.72,False,False,False,False,False,False
960.83,False,False,False,False,False,False
960.93,False,False,False,False,False,False
961.03,False,False,False,False,False,False
961.13,False,False,False,False,False,False
961.23,False,False,False,False,False,False
961.33,False,False,False,False,False,False
961.43,False,False,False,False,False,False
961.53,False,False,False,False,False,False
961.63,False,False,False,False,False,False
961.73,False,False,False,False,False,False
961.83,False,False,False,False,False,False
961.93,False,False,False,False,False,False
962.03,False,False,False,False,False,False
962.13,False,False,False,False,False,False
962.23,False,False,False,False,False,False
962.33,False,False,False,False,False,False
962.43,False,False,False,False,False,False
962.53,False,False,False,False,False,False
962.63,False,False,False,False,False,False
962.73,False,False,False,False,False,False
962.83,False,False,False,False,False,False
962.93,False,False,False,False,False,False
963.03,False,False,False,False,False,False
963.13,False,False,False,False,False,False
963.23,False,False,False,False,False,False
963.33,False,False,False,False,False,False
963.43,False,False,False,False,False,False
963.54,False,False,False,False,False,False
963.64,False,False,False,False,False,False
963.74,False,False,False,False,False,False
963.84,False,False,False,False,False,False
963.94,False,False,False,False,False,False
964.04,False,False,False,False,False,False
964.14,False,False,False,False,False,False
964.24,False,False,False,False,False,False
964.34,False,False,False,False,False,False
964.44,False,False,False,False,False,False
964.54,False,False,False,False,False,False
964.64,False,False,False,False,False,False
964.74,False,False,False,False,False,False
964.84,False,False,False,False,False,False
964.94,False,False,False,False,False,False
965.04,False,False,False,False,False,False
965.14,False,False,False,False,False,False
965.25,False,False,False,False,False,False
965.35,False,False,False,False,False,False
965.45,False,False,False,False,False,False
965.55,False,False,False,False,False,False
965.65,False,False,False,False,False,False
965.75,False,False,False,False,False,False
965.85,False,False,False,False,False,False
965.95,False,False,False,False,False,False
966.05,False,False,False,False,False,False
966.15,False,False,False,False,False,False
966.25,False,False,False,False,False,False
966.35,False,False,False,False,False,False
966.45,False,False,False,False,False,False
966.55,False,False,False,False,False,False
966.65,False,False,False,False,False,False
966.75,False,False,False,False,False,False
966.85,False,False,False,False,False,False
966.95,False,False,False,False,False,False
967.05,False,False,False,False,False,False
967.15,False,False,False,False,False,False
967.25,False,False,False,False,False,False
967.35,False,False,False,False,False,False
967.45,False,False,False,False,False,False
967.55,False,False,False,False,False,False
967.65,False,False,False,False,False,False
967.75,False,False,False,False,False,False
967.85,False,False,False,False,False,False
967.95,False,False,False,False,False,False
968.06,False,False,False,False,False,False
968.16,False,True,False,False,False,False
968.26,False,True,False,False,False,False
968.37,False,True,False,False,False,False
968.47,False,True,False,False,False,False
968.57,False,True,False,False,False,False
968.67,False,True,False,False,False,False
968.77,False,True,False,False,False,False
968.87,False,True,False,False,False,False
968.97,False,True,False,False,False,False
969.07,False,True,False,False,False,False
969.17,False,True,False,False,False,False
969.27,False,True,False,False,False,False
969.37,False,True,False,False,False,False
969.47,False,True,False,False,False,False
969.57,False,True,False,False,False,False
969.67,False,True,False,False,False,False
969.77,False,True,False,False,False,False
969.87,False,True,False,False,False,False
969.97,False,True,False,False,False,False
970.07,False,True,False,False,False,False
970.17,False,True,False,False,False,False
970.27,False,True,False,False,False,False
970.37,False,True,False,False,False,False
970.47,False,True,False,False,False,False
970.57,False,True,False,False,False,False
970.67,False,True,False,False,False,False
970.77,False,True,False,False,False,False
970.87,False,True,False,False,False,False
970.98,False,True,False,False,False,False
971.08,False,True,False,False,False,False
971.18,False,False,False,False,False,False
971.28,False,False,False,False,False,False
971.38,False,False,False,False,False,False
971.48,False,False,False,False,False,False
971.58,False,False,False,False,False,False
971.68,False,False,False,False,False,False
971.78,False,False,False,False,False,False
971.88,False,False,False,False,False,False
971.98,False,False,False,False,False,False
972.08,False,False,False,False,False,False
972.18,False,False,False,False,False,False
972.28,False,False,False,False,False,False
972.38,False,False,False,False,False,False
972.48,False,False,False,False,False,False
972.58,False,False,False,False,False,False
972.68,False,False,False,False,False,False
972.78,False,False,False,False,False,False
972.88,False,False,False,False,False,False
972.98,False,False,False,False,False,False
973.08,False,False,False,False,False,False
973.18,False,False,False,False,False,False
973.28,False,False,False,False,False,False
973.38,False,False,False,False,False,False
973.48,False,False,False,False,False,False
973.58,False,False,False,False,False,False
973.68,False,False,False,False,False,False
973.79,False,False,False,False,False,False
973.89,False,False,False,False,False,False
973.99,False,True,False,False,False,False
974.09,False,True,False,False,False,False
974.19,False,True,False,False,False,False
974.29,False,True,False,False,False,False
974.39,False,True,False,False,False,False
974.49,False,True,False,False,False,False
974.59,False,True,False,False,False,False
974.69,False,True,False,False,False,False
974.79,False,True,False,False,False,False
974.89,False,True,False,False,False,False
974.99,False,True,False,False,False,False
975.09,False,True,False,False,False,False
975.19,False,True,False,False,False,False
975.29,False,True,False,False,False,False
975.39,False,True,False,False,False,False
975.49,False,True,False,False,False,False
975.59,False,True,False,False,False,False
975.69,False,True,False,False,False,False
975.79,False,True,False,False,False,False
975.89,False,True,False,False,False,False
975.99,False,True,False,False,False,False
976.09,False,True,False,False,False,False
976.19,False,True,False,False,False,False
976.29,False,True,False,False,False,False
976.39,False,True,False,False,False,False
976.49,False,True,False,False,False,False
976.6,False,True,False,False,False,False
976.7,False,False,False,False,False,False
976.8,False,True,False,False,False,False
976.9,False,False,False,False,False,False
977.0,False,False,False,False,False,False
977.1,False,False,False,False,False,False
977.2,False,False,False,False,False,False
977.3,False,False,False,False,False,False
977.4,False,False,False,False,False,False
977.5,False,False,False,False,False,False
977.6,False,False,False,False,False,False
977.7,False,False,False,False,False,False
977.8,False,False,False,False,False,False
977.9,False,False,False,False,False,False
978.0,False,False,False,False,False,False
978.1,True,False,False,False,False,False
978.2,True,False,False,False,False,False
978.3,True,False,False,False,False,False
978.4,True,False,False,False,False,False
978.5,True,False,False,False,False,False
978.6,True,False,False,False,False,False
978.7,True,False,False,False,False,False
978.8,True,False,False,False,False,False
978.91,True,False,False,False,False,False
979.01,True,False,False,False,False,False
979.11,True,False,False,False,False,False
979.21,True,False,False,False,False,False
979.31,True,False,False,False,False,False
979.41,True,False,False,False,False,False
979.51,True,False,False,False,False,False
979.61,True,False,False,False,False,False
979.71,True,False,False,False,False,False
979.81,True,False,False,False,False,False
979.91,True,False,False,False,False,False
980.01,True,False,False,False,False,False
980.11,True,False,False,False,False,False
980.21,True,False,False,False,False,False
980.31,True,False,False,False,False,False
980.41,True,False,False,False,False,False
980.51,True,False,False,False,False,False
980.61,True,False,False,False,False,False
980.71,False,False,False,False,False,False
980.81,False,False,False,False,False,False
980.91,False,False,False,False,False,False
981.01,False,False,False,False,False,False
981.11,False,False,False,False,False,False
981.21,False,False,False,False,False,False
981.31,False,False,False,False,False,False
981.41,False,False,False,False,False,False
981.51,False,False,False,False,False,False
981.61,False,False,False,False,False,False
981.71,False,False,False,False,False,False
981.81,False,False,False,False,False,False
981.91,False,False,False,False,False,False
982.01,False,False,False,False,False,False
982.12,False,False,False,False,False,False
982.22,False,False,False,False,False,False
982.32,False,False,False,False,False,False
982.42,False,False,False,False,False,False
982.52,False,False,False,False,False,False
982.62,False,False,False,False,False,False
982.72,False,False,False,False,False,False
982.82,False,False,False,False,False,False
982.92,False,False,False,False,False,False
983.02,False,False,False,False,False,False
983.12,False,False,False,False,False,False
983.22,False,False,False,False,False,False
983.32,False,False,False,False,False,False
983.42,False,False,False,False,False,False
983.52,False,False,False,False,False,False
983.62,False,False,False,False,False,False
983.72,False,False,False,False,False,False
983.82,False,False,False,False,False,False
983.92,False,False,False,False,False,False
984.02,False,False,False,False,False,False
984.13,False,False,False,False,False,False
984.23,False,False,False,False,False,False
984.34,False,False,False,False,False,False
984.44,False,False,False,False,False,False
984.55,False,False,False,False,False,False
984.65,False,False,False,False,False,False
984.75,False,False,False,False,False,False
984.85,False,False,False,False,False,False
984.95,False,False,False,False,False,False
985.05,False,False,False,False,False,False
985.15,False,False,False,False,False,False
985.25,False,False,False,False,False,False
985.35,False,False,False,False,False,False
985.45,False,False,False,False,False,False
985.55,False,False,False,False,False,False
985.67,False,False,False,False,False,False
985.77,False,False,False,False,False,False
985.87,False,False,False,False,False,False
985.97,False,False,False,False,False,False
986.07,False,False,False,False,False,False
986.17,False,False,False,False,False,False
986.27,False,False,False,False,False,False
986.37,False,False,False,False,False,False
986.47,False,False,False,False,False,False
986.57,False,False,False,False,False,False
986.67,False,False,False,False,False,False
986.77,False,False,False,False,False,False
986.87,False,False,False,False,False,False
986.97,False,False,False,False,False,False
987.07,False,False,False,False,False,False
987.17,False,False,False,False,False,False
987.27,False,False,False,False,False,False
987.37,False,False,False,False,False,False
987.47,False,False,False,False,False,False
987.57,False,False,False,False,False,False
987.67,False,False,False,False,False,False
987.77,False,False,False,False,False,False
987.88,False,False,False,False,False,False
987.98,False,False,False,False,False,False
988.08,False,False,False,False,False,False
988.18,False,False,False,False,False,False
988.28,False,False,False,False,False,False
988.38,False,False,False,False,False,False
988.48,False,False,False,False,False,False
988.58,False,False,False,False,False,False
988.68,False,False,False,False,False,False
988.78,False,False,False,False,False,False
988.9,False,False,False,False,False,False
989.0,False,False,False,False,False,False
989.1,False,False,False,False,False,False
989.2,False,False,False,False,False,False
989.3,False,False,False,False,False,False
989.4,False,False,False,False,False,False
989.5,False,False,False,False,False,False
989.6,False,False,False,False,False,False
989.7,False,False,False,False,False,False
989.8,False,False,False,False,False,False
989.9,False,False,False,False,False,False
990.01,False,False,False,False,False,False
990.11,False,False,False,False,False,False
990.21,False,False,False,False,False,False
990.31,False,False,False,False,False,False
990.41,False,False,False,False,False,False
990.51,False,False,False,False,False,False
990.61,False,False,False,False,False,False
990.71,False,False,False,False,False,False
990.81,False,False,False,False,False,False
990.91,False,False,False,False,False,False
991.01,False,False,False,False,False,False
991.11,False,False,False,False,False,False
991.21,False,False,False,False,False,False
991.31,False,False,False,False,False,False
991.41,False,False,False,False,False,False
991.51,False,False,False,False,False,False
991.61,False,False,False,False,False,False
991.71,False,False,False,False,False,False
991.81,False,False,False,False,False,False
991.91,False,False,False,False,False,False
992.01,False,False,False,False,False,False
992.11,False,False,False,False,False,False
992.21,False,False,False,False,False,False
992.32,False,False,False,False,False,False
992.42,False,False,False,False,False,False
992.52,False,False,False,False,False,False
992.62,False,False,False,False,False,False
992.72,False,False,False,False,False,False
992.82,False,False,False,False,False,False
992.92,False,False,False,False,False,False
993.02,False,False,False,False,False,False
993.12,False,False,False,False,False,False
993.22,False,False,False,False,False,False
993.32,False,False,False,False,False,False
993.42,False,False,False,False,False,False
993.52,False,False,False,False,False,False
993.62,False,False,False,False,False,False
993.72,False,False,False,False,False,False
993.82,False,False,False,False,False,False
993.93,False,False,False,False,False,False
994.03,False,False,False,False,False,False
994.13,False,False,False,False,False,False
994.23,False,False,False,False,False,False
994.33,False,False,False,False,False,False
994.43,False,False,False,False,False,False
994.53,False,False,False,False,False,False
994.63,False,False,False,False,False,False
994.73,False,False,False,False,False,False
994.83,False,False,False,False,False,False
994.93,False,False,False,False,False,False
995.03,False,False,False,False,False,False
995.13,False,False,False,False,False,False
995.23,False,False,False,False,False,False
995.33,False,False,False,False,False,False
995.43,False,False,False,False,False,False
995.53,False,False,False,False,False,False
995.63,False,True,False,False,False,False
995.73,False,True,False,False,False,False
995.83,False,True,False,False,False,False
995.93,False,True,False,False,False,False
996.03,False,True,False,False,False,False
996.13,False,True,False,False,False,False
996.23,False,True,False,False,False,False
996.33,False,True,False,False,False,False
996.44,False,True,False,False,False,False
996.54,False,True,False,False,False,False
996.64,False,True,False,False,False,False
996.74,False,True,False,False,False,False
996.84,False,True,False,False,False,False
996.94,False,True,False,False,False,False
997.04,False,True,False,False,False,False
997.14,False,True,False,False,False,False
997.24,False,True,False,False,False,False
997.34,False,True,False,False,False,False
997.44,False,True,False,False,False,False
997.54,False,True,False,False,False,False
997.64,False,True,False,False,False,False
997.74,False,True,False,False,False,False
997.84,False,True,False,False,False,False
997.94,False,True,False,False,False,False
998.04,False,True,False,False,False,False
998.14,False,True,False,False,False,False
998.24,False,True,False,False,False,False
998.34,False,True,False,False,False,False
998.44,False,False,False,False,False,False
998.54,False,False,False,False,False,False
998.64,False,False,False,False,False,False
998.74,False,False,False,False,False,False
998.84,False,False,False,False,False,False
998.95,False,False,False,False,False,False
999.05,False,False,False,False,False,False
999.15,False,False,False,False,False,False
999.25,False,False,False,False,False,False
999.35,False,False,False,False,False,False
999.45,False,False,False,False,False,False
999.55,False,False,False,False,False,False
999.65,False,False,False,False,False,False
999.75,False,False,False,False,False,False
999.85,False,False,False,False,False,False
999.95,False,False,False,False,False,False
1000.05,False,False,False,False,False,False
1000.15,False,False,False,False,False,False
1000.25,False,False,False,False,False,False
1000.35,False,False,False,False,False,False
1000.45,False,False,False,False,False,False
1000.55,False,False,False,False,False,False
1000.65,False,False,False,False,False,False
1000.75,False,False,False,False,False,False
1000.85,False,False,False,False,False,False
1000.95,False,False,False,False,False,False
1001.05,False,False,False,False,False,False
1001.16,False,False,False,False,False,False
1001.26,False,False,False,False,False,False
1001.36,False,False,False,False,False,False
1001.46,False,False,False,False,False,False
1001.56,False,False,False,False,False,False
1001.66,False,False,False,False,False,False
1001.76,False,False,False,False,False,False
1001.86,False,False,False,False,False,False
1001.96,False,False,False,False,False,False
1002.06,False,False,False,False,False,False
1002.16,False,False,False,False,False,False
1002.26,False,False,False,False,False,False
1002.36,False,False,False,False,False,False
1002.46,False,False,False,False,False,False
1002.56,False,False,False,False,False,False
1002.66,False,False,False,False,False,False
1002.76,False,False,False,False,False,False
1002.86,False,False,False,False,False,False
1002.96,False,False,False,False,False,False
1003.06,False,False,False,False,False,False
1003.16,False,False,False,False,False,False
1003.26,False,False,False,False,False,False
1003.36,False,False,False,False,False,False
1003.46,False,False,False,False,False,False
1003.56,False,False,False,False,False,False
1003.66,False,False,False,False,False,False
1003.76,False,False,False,False,False,False
1003.87,False,False,False,False,False,False
1003.97,False,False,False,False,False,False
1004.07,False,False,False,False,False,False
1004.17,False,False,False,False,False,False
1004.27,False,False,False,False,False,False
1004.37,False,False,False,False,False,False
1004.47,False,False,False,False,False,False
1004.57,False,False,False,False,False,False
1004.67,False,False,False,False,False,False
1004.77,False,False,False,False,False,False
1004.87,False,False,False,False,False,False
1004.97,False,False,False,False,False,False
1005.07,False,False,False,False,False,False
1005.17,False,False,False,False,False,False
1005.27,False,False,False,False,False,False
1005.37,False,False,False,False,False,False
1005.47,False,False,False,False,False,False
1005.57,False,False,False,False,False,False
1005.68,False,False,False,False,False,False
1005.78,False,False,False,False,False,False
1005.88,False,False,False,False,False,False
1005.98,False,False,False,False,False,False
1006.08,False,False,False,False,False,False
1006.18,False,False,False,False,False,False
1006.28,False,False,False,False,False,False
1006.38,False,False,False,False,False,False
1006.48,False,False,False,False,False,False
1006.58,False,False,False,False,False,False
1006.68,False,False,False,False,False,False
1006.78,False,False,False,False,False,False
1006.88,False,False,False,False,False,False
1006.98,False,False,False,False,False,False
1007.08,False,False,False,False,False,False
1007.18,False,False,False,False,False,False
1007.28,False,False,False,False,False,False
1007.39,False,False,False,False,False,False
1007.49,False,False,False,False,False,False
1007.59,False,False,False,False,False,False
1007.69,False,False,False,False,False,False
1007.79,False,False,False,False,False,False
1007.89,False,False,False,False,False,False
1008.0,False,False,False,False,False,False
1008.1,False,False,False,False,False,False
1008.2,False,False,False,False,False,False
1008.3,False,False,False,False,False,False
1008.4,False,False,False,False,False,False
1008.5,False,False,False,False,False,False
1008.6,False,False,False,False,False,False
1008.7,False,False,False,False,False,False
1008.8,False,False,False,False,False,False
1008.9,False,False,False,False,False,False
1009.0,False,False,False,False,False,False
1009.1,False,False,False,False,False,False
1009.2,False,False,False,False,False,False
1009.3,False,False,False,False,False,False
1009.4,False,False,False,False,False,False
1009.5,False,False,False,False,False,False
1009.6,False,False,False,False,False,False
1009.7,False,False,False,False,False,False
1009.8,False,False,False,False,False,False
1009.91,False,False,False,False,False,False
1010.01,False,False,False,False,False,False
1010.11,False,False,False,False,False,False
1010.21,False,False,False,False,False,False
1010.31,False,False,False,False,False,False
1010.41,False,False,False,False,False,False
1010.51,False,False,False,False,False,False
1010.61,False,False,False,False,False,False
1010.71,False,False,False,False,False,False
1010.81,False,False,False,False,False,False
1010.91,False,False,False,False,False,False
1011.01,False,False,False,False,False,False
1011.11,False,False,False,False,False,False
1011.21,False,False,False,False,False,False
1011.31,False,False,False,False,False,False
1011.41,False,False,False,False,False,False
1011.51,False,False,False,False,False,False
1011.61,False,False,False,False,False,False
1011.72,False,False,False,False,False,False
1011.82,False,False,False,False,False,False
1011.93,False,False,False,False,False,False
1012.03,False,False,False,False,False,False
1012.13,False,False,False,False,False,False
1012.23,False,False,False,False,False,False
1012.33,False,False,False,False,False,False
1012.43,False,False,False,False,False,False
1012.53,False,False,False,False,False,False
1012.63,False,False,False,False,False,False
1012.73,False,False,False,False,False,False
1012.83,False,False,False,False,False,False
1012.93,False,False,False,False,False,False
1013.03,False,False,False,False,False,False
1013.13,False,False,False,False,False,False
1013.23,False,False,False,False,False,False
1013.33,False,False,False,False,False,False
1013.43,False,False,False,False,False,False
1013.53,False,False,False,False,False,False
1013.63,False,False,False,False,False,False
1013.73,False,False,False,False,False,False
1013.83,False,False,False,False,False,False
1013.93,False,False,False,False,False,False
1014.04,False,False,False,False,False,False
1014.14,False,False,False,False,False,False
1014.24,False,False,False,False,False,False
1014.34,False,False,False,False,False,False
1014.44,False,False,False,False,False,False
1014.54,False,False,False,False,False,False
1014.64,False,False,False,False,False,False
1014.74,False,False,False,False,False,False
1014.84,False,False,False,False,False,False
1014.94,False,False,False,False,False,False
1015.04,False,False,False,False,False,False
1015.14,False,False,False,False,False,False
1015.24,False,False,False,False,False,False
1015.34,False,False,False,False,False,False
1015.44,False,False,False,False,False,False
1015.54,False,False,False,False,False,False
1015.64,False,False,False,False,False,False
1015.74,False,False,False,False,False,False
1015.84,False,False,False,False,False,False
1015.94,False,False,False,False,False,False
1016.04,False,False,False,False,False,False
1016.14,False,False,False,False,False,False
1016.24,False,False,False,False,False,False
1016.34,False,False,False,False,False,False
1016.44,False,False,False,False,False,False
1016.55,False,False,False,False,False,False
1016.65,False,False,False,False,False,False
1016.75,False,False,False,False,False,False
1016.85,False,False,False,False,False,False
1016.95,False,False,False,False,False,False
1017.05,False,False,False,False,False,False
1017.15,False,False,False,False,False,False
1017.25,False,False,False,False,False,False
1017.35,False,False,False,False,False,False
1017.45,False,False,False,False,False,False
1017.55,False,False,False,False,False,False
1017.65,False,False,False,False,False,False
1017.75,False,False,False,False,False,False
1017.85,False,False,False,False,False,False
1017.95,False,False,False,False,False,False
1018.05,False,False,False,False,False,False
1018.15,False,False,False,False,False,False
1018.25,False,False,False,False,False,False
1018.35,False,False,False,False,False,False
1018.45,False,False,False,False,False,False
1018.55,False,False,False,False,False,False
1018.65,False,False,False,False,False,False
1018.75,False,False,False,False,False,False
1018.85,False,False,False,False,False,False
1018.95,False,False,False,False,False,False
1019.05,False,False,False,False,False,False
1019.15,False,False,False,False,False,False
1019.25,False,False,False,False,False,False
1019.36,False,False,False,False,False,False
1019.46,False,False,False,False,False,False
1019.56,False,False,False,False,False,False
1019.66,False,False,False,False,False,False
1019.76,False,False,False,False,False,False
1019.86,False,False,False,False,False,False
1019.96,False,False,False,False,False,False
1020.06,False,False,False,False,False,False
1020.16,False,False,False,False,False,False
1020.26,False,False,False,False,False,False
1020.36,False,False,False,False,False,False
1020.46,False,False,False,False,False,False
1020.56,False,False,False,False,False,False
1020.66,False,False,False,False,False,False
1020.76,False,False,False,False,False,False
1020.86,False,False,False,False,False,False
1020.96,False,False,False,False,False,False
1021.06,False,False,False,False,False,False
1021.16,False,False,False,False,False,False
1021.26,False,False,False,False,False,False
1021.36,False,False,False,False,False,False
1021.46,False,False,False,False,False,False
1021.56,False,False,False,False,False,False
1021.66,False,False,False,False,False,False
1021.76,False,False,False,False,False,False
1021.86,False,False,False,False,False,False
1021.97,False,False,False,False,False,False
1022.07,False,False,False,False,False,False
1022.17,False,False,False,False,False,False
1022.27,False,False,False,False,False,False
1022.37,False,False,False,False,False,False
1022.47,False,False,False,False,False,False
1022.57,False,False,False,False,False,False
1022.67,False,False,False,False,False,False
1022.77,False,False,False,False,False,False
1022.87,False,False,False,False,False,False
1022.97,False,False,False,False,False,False
1023.07,False,False,False,False,False,False
1023.17,False,False,False,False,False,False
1023.27,False,False,False,False,False,False
1023.37,False,False,False,False,False,False
1023.47,False,False,False,False,False,False
1023.57,False,False,False,False,False,False
1023.67,False,False,False,False,False,False
1023.77,False,False,False,False,False,False
1023.87,False,False,False,False,False,False
1023.97,False,False,False,False,False,False
1024.07,False,False,False,False,False,False
1024.19,False,False,False,False,False,False
1024.29,False,False,False,False,False,False
1024.4,False,False,False,False,False,False
1024.5,False,False,False,False,False,False
1024.6,False,False,False,False,False,False
1024.7,False,False,False,False,False,False
1024.8,False,False,False,False,False,False
1024.9,False,False,False,False,False,False
1025.0,False,False,False,False,False,False
1025.1,False,False,False,False,False,False
1025.2,False,False,False,False,False,False
1025.3,False,False,False,False,False,False
1025.4,False,False,False,False,False,False
1025.5,False,False,False,False,False,False
1025.6,False,False,False,False,False,False
1025.7,False,False,False,False,False,False
1025.8,False,False,False,False,False,False
1025.9,False,False,False,False,False,False
1026.0,False,False,False,False,False,False
1026.1,False,False,False,False,False,False
1026.2,False,False,False,False,False,False
1026.3,False,False,False,False,False,False
1026.4,False,False,False,False,False,False
1026.5,False,False,False,False,False,False
1026.6,False,False,False,False,False,False
1026.7,False,False,False,False,False,False
1026.8,False,False,False,False,False,False
1026.9,False,False,False,False,False,False
1027.01,False,False,False,False,False,False
1027.11,False,False,False,False,False,False
1027.21,False,False,False,False,False,False
1027.31,False,False,False,False,False,False
1027.41,False,False,False,False,False,False
1027.51,False,False,False,False,False,False
1027.61,False,False,False,False,False,False
1027.71,False,False,False,False,False,False
1027.81,False,False,False,False,False,False
1027.91,False,False,False,False,False,False
1028.01,False,False,False,False,False,False
1028.11,False,False,False,False,False,False
1028.21,False,False,False,False,False,False
1028.31,False,False,False,False,False,False
1028.41,False,False,False,False,False,False
1028.51,False,False,False,False,False,False
1028.61,False,False,False,False,False,False
1028.71,False,False,False,False,False,False
1028.81,False,False,False,False,False,False
1028.91,False,False,False,False,False,False
1029.01,False,False,False,False,False,False
1029.11,False,False,False,False,False,False
1029.22,True,False,False,False,False,False
1029.32,True,False,False,False,False,False
1029.42,True,False,False,False,False,False
1029.52,True,False,False,False,False,False
1029.62,False,False,False,False,False,False
1029.72,False,False,False,False,False,False
1029.82,False,False,False,False,False,False
1029.92,False,False,False,False,False,False
1030.02,False,False,False,False,False,False
1030.12,False,False,False,False,False,False
1030.22,False,False,False,False,False,False
1030.32,False,False,False,False,False,False
1030.42,False,False,False,False,False,False
1030.52,False,False,False,False,False,False
1030.62,False,False,False,False,False,False
1030.72,False,False,False,False,False,False
1030.82,False,False,False,False,False,False
1030.92,False,False,False,False,False,False
1031.02,False,False,False,False,False,False
1031.13,False,False,False,False,False,False
1031.23,False,False,False,False,False,False
1031.33,False,False,False,False,False,False
1031.43,False,False,False,False,False,False
1031.53,False,False,False,False,False,False
1031.63,False,False,False,False,False,False
1031.73,False,False,False,False,False,False
1031.83,False,False,False,False,False,False
1031.93,False,False,False,False,False,False
1032.03,False,False,False,False,False,False
1032.13,False,False,False,False,False,False
1032.23,False,False,False,False,False,False
1032.33,False,False,False,False,False,False
1032.43,False,False,False,False,False,False
1032.53,False,False,False,False,False,False
1032.63,False,False,False,False,False,False
1032.73,False,False,False,False,False,False
1032.83,False,False,False,False,False,False
1032.93,False,False,False,False,False,False
1033.03,False,False,False,False,False,False
1033.13,False,False,False,False,False,False
1033.23,False,False,False,False,False,False
1033.33,False,False,False,False,False,False
1033.43,False,False,False,False,False,False
1033.53,False,False,False,False,False,False
1033.63,False,False,False,False,False,False
1033.74,False,False,False,False,False,False
1033.84,False,False,False,False,False,False
1033.94,False,False,False,False,False,False
1034.04,False,False,False,False,False,False
1034.14,False,False,False,False,False,False
1034.24,False,False,False,False,False,False
